Year,Month,Day,Hour,Minute,Second,-5.0,-15.0,-25.0,-35.0,-45.0,-55.0,-65.0,-75.0,-85.0,-95.0,-105.0,-115.0,-125.0,-135.0,-145.0,-155.0,-165.0,-175.0,-185.0,-195.0,-205.0,-215.0,-225.0,-235.0,-245.0,-255.0,-265.0,-275.0,-285.0,-295.0,-305.0,-315.0,-325.0,-335.0,-345.0,-355.0,-365.0,-375.0,-385.0,-395.0,-405.0,-415.0,-425.0,-435.0,-445.0,-455.0,-465.0,-475.0,-485.0,-495.0,-505.0,-515.0,-525.0,-535.0,-545.0,-555.0,-565.0,-575.0,-585.0,-595.0,-605.0,-615.0,-625.0,-635.0,-645.0,-655.0,-665.0,-675.0,-685.0,-695.0,-705.0,-715.0,-725.0,-735.0,-745.0,-755.0,-765.0,-775.0,-785.0,-795.0,-805.0,-815.0,-825.0,-835.0,-845.0,-855.0,-865.0,-875.0,-885.0,-895.0,-905.0,-915.0,-925.0,-935.0,-945.0,-955.0,-965.0,-975.0,-985.0,-995.0,-1005.0,-1015.0,-1025.0,-1035.0,-1045.0,-1055.0,-1065.0,-1075.0,-1085.0,-1095.0,-1105.0,-1115.0,-1125.0,-1135.0,-1145.0,-1155.0,-1165.0,-1175.0,-1185.0,-1195.0,-1205.0,-1215.0,-1225.0,-1235.0,-1245.0,-1255.0,-1265.0,-1275.0,-1285.0,-1295.0,-1305.0,-1315.0,-1325.0,-1335.0,-1345.0,-1355.0,-1365.0,-1375.0,-1385.0,-1395.0,-1405.0,-1415.0,-1425.0,-1435.0,-1445.0,-1455.0,-1465.0,-1475.0,-1485.0,-1495.0,-1505.0,-1515.0,-1525.0,-1535.0,-1545.0,-1555.0,-1565.0,-1575.0,-1585.0,-1595.0,-1605.0,-1615.0,-1625.0,-1635.0,-1645.0,-1655.0,-1665.0,-1675.0,-1685.0,-1695.0,-1705.0,-1715.0,-1725.0,-1735.0,-1745.0,-1755.0,-1765.0,-1775.0,-1785.0,-1795.0
1,1,6,0,0,0,-764.3720146617309,-759.514400233516,-754.5149043157573,-749.3730248481405,-744.0884733470923,-738.6611780923627,-733.091286095661,-727.3791638182046,-721.5253966187898,-715.530786929144,-709.3963511681492,-703.1233154225459,-696.7131099350271,-690.1673624563732,-683.4878905294181,-676.6766927857763,-669.7359393454383,-662.6679614190227,-655.4752402179913,-648.1603952844861,-640.726172354514,-633.1754308699734,-625.511131254808,-617.7363220672419,-609.8541271377707,-601.8677327961511,-593.7803752849372,-585.5953284494486,-577.3158917859636,-568.9453789209814,-560.4871065853523,-551.944384137537,-543.3205036808406,-534.6187308102517,-525.8422960155946,-516.9943867588412,-508.07814023568665,-499.09663682396,-490.05289421450436,-480.949862214286,-471.7904182059559,-462.57736324349116,-453.31341875966154,-444.00122385780753,-434.64333315776184,-425.2422151639714,-415.8002511222379,-406.3197343309886,-396.80286987222837,-387.25177472775897,-377.6684782462661,-368.05492292795316,-358.4129654940999,-348.7443782104215,-339.0508504341233,-329.3339903564855,-319.5953269140731,-309.83631184364054,-300.05832185727877,-290.26266091642077,-280.64670294011313,-282.71534280603913,-284.8651455408782,-287.09995411023203,-289.4238207550706,-291.8410206311811,-294.3560665429725,-296.97372487874816,-299.69903286689623,-302.53731728664854,-305.4942147827537,-308.5756939518701,-311.7880793889185,-315.13807790543854,-318.63280715894336,-322.27982696330446,-326.08717358591684,-330.06339737846724,-334.21760413552727,-338.5595006303066,-343.09944484052835,-347.84850145181235,-352.8185033125062,-358.02211961548164,-363.47293170142916,-369.18551751840073,-375.17554593834814,-381.45988232732816,-388.0567070002751,-394.98564846949034,-402.2679337309231,-409.9265582336658,-417.9864786643906,-426.4748322672573,-435.42118713817024,-444.8578288114859,-454.8200895392655,-465.3467280016216,-476.48036885148167,-488.26801357955253,-500.7616368064929,-514.0188854294953,-528.1039022852362,-543.088301431143,-559.0523291885964,-576.0862542822404,-594.2920425073432,-613.7853874321206,-634.698190212514,-657.1816108523901,-681.4098533771175,-707.5849031305115,-735.9425128672985,-766.7598463637512,-800.3653508387422,-837.1516694451993,-877.5927660978418,-922.2669894807318,-971.8886750490947,-1027.3522908586551,-1037.1058600651825,-1038.6115681819565,-1040.1272768151273,-1041.6526355132737,-1043.1872692127047,-1044.730777229103,-1046.2827322130045,-1047.8426790679985,-1049.410133829983,-1050.9845825055145,-1052.5654798679325,-1054.1522482091143,-1055.7442760453378,-1057.3409167746292,-1058.941487284507,-1060.5452665072758,-1062.1514939212607,-1063.7593679956394,-1065.3680445768287,-1066.9766352145616,-1068.58420542535,-1070.1897728915246,-1071.7923055943813,-1073.3907198793847,-1074.983878452441,-1076.5705883062062,-1078.1495985756576,-1079.7195983230256,-1081.2792142520916,-1082.8270083536074,-1084.3614754828984,-1085.8810408733825,-1087.384057588919,-1088.8688039209756,-1090.333480736454,-1091.7762087846393,-1093.1950259729144,-1094.5878846229432,-1095.952648721719,-1097.2870911835207,-1098.588891141841,-1099.8556312933958,-1101.0847953191856,-1102.2737654106547,-1103.4198199333553,-1104.5201312632066,-1105.5717638349674,-1106.571672446466,-1107.5167008660744,-1108.4035807950318,-1109.2289312401467,-1109.9892583566357,-1110.6809558242653,-1111.3003058229187,-1111.8434806773955,-1112.306545242345,-1112.6854601004884,-1112.9760856470823,-1113.1741871331994,-1113.2754407382126
1,1,6,1,0,0,-763.4764946320969,-758.5944585730743,-753.5706055629729,-748.4044709736747,-743.0958036803676,-737.6445690295545,-732.0509505890582,-726.3153506494336,-720.43838946089,-714.4209032052809,-708.2639407170401,-701.9687589830567,-695.5368174646311,-688.9697712994714,-682.2694634539151,-675.4379159066921,-668.4773199560943,-661.3900257500688,-654.178531145651,-646.8454700084995,-639.3936000665732,-631.8257904323314,-624.1450089077442,-616.3543091831712,-608.4568180383526,-600.4557226466893,-592.3542580794775,-584.1556950976632,-575.8633283113146,-567.4804647778819,-559.0104131011045,-550.4564730833429,-541.8219259743564,-533.1100253507468,-524.3239886511258,-515.4669893838694,-506.5421500162948,-497.5525355466354,-488.5011477538848,-479.3909201143625,-470.22471336871,-461.0053117184521,-451.73541962763693,-442.4176592017528,-433.0545681136371,-423.64859804450344,-414.20211360656157,-404.7173917131684,-395.19662136209996,-385.6419037974835,-376.0552530165611,-366.43859658811306,-356.7937767503773,-347.1225517575726,-337.4265974454613,-327.7075089880449,-317.9668028189051,-308.20591869260136,-298.4262218631264,-288.62900535826617,-279.0102089416602,-281.05111171604256,-283.17250831045016,-285.37823005762806,-287.67231781389324,-290.05903565259206,-292.54288565806246,-295.1286239279809,-297.8212779045256,-300.6261651687472,-303.5489138488718,-306.59548481143173,-309.77219582501147,-313.08574791033845,-316.5432541175423,-320.1522710030882,-323.92083311445407,-327.85749083256906,-331.9713519696155,-336.272127575651,-340.7701824717364,-345.4765911025178,-350.403199388759,-355.56269336287,-360.9686754913062,-366.6357497291604,-372.5796165203754,-378.81717915573216,-385.3666631375387,-392.2477504821965,-399.4817312308673,-407.0916748459641,-415.102624663596,-423.5418191701698,-432.438944600036,-441.8264242437233,-451.73975095573604,-462.217870710646,-473.30362674911873,-485.04427597365924,-497.49209192153853,-510.70507202371823,-524.747771172952,-539.6922891708413,-555.6194468076519,-572.6201947114929,-590.7973114637713,-610.2674639147772,-631.1637247082444,-653.6386719909794,-677.8682374355478,-704.0565259202355,-732.4419108387807,-763.3048243039124,-796.9778290061163,-833.858806105106,-874.428466654368,-919.2739682996586,-969.1213237086855,-1024.880750357602,-1034.616227287141,-1036.1007950972235,-1037.5955048756634,-1039.1000216664365,-1040.6139861178092,-1042.137013443612,-1043.6686923460197,-1045.2085838981766,-1046.7562203850634,-1048.3111041009556,-1049.8727061015393,-1051.4404649091746,-1053.0137851691645,-1054.5920362552927,-1056.1745508225788,-1057.7606233055076,-1059.349508359468,-1060.9404192436903,-1062.5325261437285,-1064.1249544316656,-1065.7167828622428,-1067.307041703515,-1068.8947108002503,-1070.4787175694096,-1072.0579349265056,-1073.6311791424118,-1075.1972076307045,-1076.7547166656152,-1078.3023390324224,-1079.8386416111855,-1081.3621228973134,-1082.8712104621513,-1084.3642583584447,-1085.8395444770001,-1087.295267861506,-1088.7295459912789,-1090.1404120423558,-1091.5258121400454,-1092.8836026180807,-1094.21154730198,-1095.5073148367371,-1096.7684760819402,-1097.9925016003194,-1099.1767592696374,-1100.3185120497562,-1101.41491594259,-1102.4630181840787,-1103.4597557129164,-1104.4019539637043,-1105.2863260362244,-1106.1094722967334,-1106.867880469868,-1107.5579262842039,-1108.1758747361882,-1108.7178820405973,-1109.1799983364986,-1109.5581712191834,-1109.8482501679775,-1110.0459919388609,-1110.1470669879704
1,1,6,2,0,0,-762.5919870288844,-757.6859327137702,-752.6381316345344,-747.4481559184588,-742.1157910848876,-736.6410387990178,-731.0241184078259,-725.2654672303381,-719.3657395889057,-713.3258045833801,-707.146742624855,-700.829840760513,-694.376586835422,-687.788662550571,-681.0679354889387,-674.2164501920821,-667.2364183799955,-660.1302084141229,-652.9003341103366,-645.549443012413,-638.0803042395324,-630.4957960216038,-622.7988930355581,-614.9926536528374,-607.0802072040952,-599.0647413620175,-590.9494897360282,-582.7377197655052,-574.4327209896566,-566.0377937634024,-557.5562384794887,-548.9913453476833,-540.3463847728194,-531.6245983641875,-522.8291906000097,-513.9633211626668,-505.03009795231696,-496.0325707795249,-486.97372573079485,-477.856480195587,-468.6836785376099,-459.4580883894039,-450.1823975452728,-440.85921142450115,-431.4910510747949,-422.0803516836414,-412.6294615645145,-403.14064158386884,-393.6160649946331,-384.0578176421859,-374.46789850912853,-364.84822056603855,-355.20061189645173,-345.52681706547196,-335.8284987027997,-326.1072392726969,-316.3645430047519,-306.6018379612279,-296.82047821825654,-287.0217461402877,-277.40018361692876,-279.4139301228519,-281.50751387930535,-283.68475461544926,-285.9496818108034,-288.30654844044204,-290.75984582662534,-293.3143197055956,-295.97498763072633,-298.7471578473678,-301.6364497912115,-304.6488163803291,-307.7905682921246,-311.0684004404285,-314.48942089570755,-318.06118252285023,-321.791717647215,-325.6895761019524,-329.76386705752134,-334.02430509092187,-338.48126101691355,-343.1458180796644,-348.0298341917014,-353.14601101090784,-358.50797076793697,-364.1303419005163,-370.0288547202157,-376.2204485389485,-382.7233919221636,-389.55741802134526,-396.74387728220813,-404.30591023768284,-412.26864359432545,-420.6594134270024,-429.5080200362099,-438.8470199285848,-448.71206149708996,-459.1422723591802,-470.1807080314502,-481.8748737733174,-494.27733414627744,-507.4464282768579,-521.4471132061668,-536.3519633612262,-552.2423615095381,-569.209926133545,-587.3582327846929,-606.8049037759497,-627.6841631526702,-650.1499845636076,-674.3800018276359,-700.5804106910289,-728.9921730828125,-759.8989537366504,-793.637391527956,-830.6105632358574,-871.3058828577105,-916.3192738379075,-966.38838966363,-1022.4391788294445,-1032.155868463024,-1033.6190847371322,-1035.0925569944459,-1036.5759649256593,-1038.0689640622618,-1039.5711847118844,-1041.0822308529173,-1042.6016789862654,-1044.1290769431694,-1045.6639426467373,-1047.205762826083,-1048.753991680717,-1050.308049493559,-1051.8673211908772,-1053.431154846888,-1054.9988601315692,-1056.5697066995972,-1058.1429225185668,-1059.7176921350313,-1061.293154876478,-1062.8684029879284,-1064.442479701724,-1066.0143772395454,-1067.583034745866,-1069.1473361522637,-1070.706107972791,-1072.2581170305218,-1073.8020681167197,-1075.3366015840782,-1076.8602908764421,-1078.3716399988264,-1079.8690809317238,-1081.350970995463,-1082.8155901717364,-1084.2611383904455,-1085.685732792061,-1087.0874049773638,-1088.464098258668,-1089.8136649285987,-1091.1338635649315,-1092.4223563929563,-1093.6767067294318,-1094.894376535072,-1096.0727241060324,-1097.2090019381753,-1098.3003548010713,-1099.3438180628523,-1100.3363163103218,-1101.2746623123685,-1102.155556378844,-1102.97558616986,-1103.7312270143566,-1104.418842799504,-1105.0346874947697,-1105.5749073768513,-1106.0355440228338,-1106.4125381388917,-1106.701734291821,-1106.8988866085645,-1106.999665505524
1,1,6,3,0,0,-761.7184688603116,-756.788794841158,-751.7174495882985,-746.5040413128279,-741.1483914709211,-735.6505373074957,-730.0107331827174,-724.2294506561855,-718.3073773177795,-712.2454143698034,-706.0446729789586,-699.7064694322722,-693.23231914449,-686.6239295779394,-679.8831921479971,-673.0121731981059,-666.0131041370557,-658.8883708400155,-651.6405024190669,-644.2721594745508,-636.786121939636,-629.1852766315458,-621.4726046214199,-613.6511685317447,-605.7240998662742,-597.6945864715677,-589.5658602223144,-581.341185015507,-573.0238451497966,-564.6171341575729,-556.1243441485553,-547.5487557138413,-538.8936284308053,-530.1621919998737,-521.3576380355458,-512.4831125262274,-503.54170896935017,-494.5364621814231,-485.4703427764766,-476.34625230029945,-467.1670190031851,-457.93539422960714,-448.65404939963514,-439.3255735538653,-429.95247143176726,-420.5371620510812,-411.0819777554492,-401.58916369601945,-392.0608777134974,-382.49919058626904,-372.9060866117229,-363.2834644879277,-353.6331384644614,-343.9568397319328,-334.25621802166927,-324.53284338806645,-314.78820814814213,-305.0237289542011,-295.24074897746885,-285.44054018213046,-275.81628186063836,-277.80344100260976,-279.8697930874056,-282.01914627606635,-284.2555186864563,-286.5831521879112,-289.0065273083149,-291.5303793627402,-294.1597159257294,-296.89983578357896,-299.7563495193998,-302.73520190233376,-305.8426962736437,-309.08552114642066,-312.47077926375823,-316.0060193920035,-319.6992711622917,-323.5590833160752,-327.59456575924503,-331.81543588584395,-336.23206969855266,-340.8555583296279,-345.69777065531144,-350.77142280209046,-356.0901554658579,-361.66862011072817,-367.522575285616,-373.6689945005585,-380.1261873472854,-386.9139358381776,-394.0536482854812,-401.56853346093567,-409.48379828252865,-417.82687288914127,-426.6276677146368,-435.91886809160286,-445.7362730484191,-456.11918636618446,-467.1108697097205,-478.7590698366338,-491.11663464820003,-504.2422363480197,-518.2012244485693,-533.0666371238688,-548.9204068750656,-565.8548062424999,-583.9741921841324,-603.3971249020066,-624.2589599864027,-646.7150441465586,-670.9446879966175,-697.156149557526,-725.5929471471837,-756.5419421906231,-790.3438099971866,-827.4067797494816,-868.2249228372358,-913.4028832175494,-963.6899155692453,-1020.0276761531832,-1029.72494017513,-1031.1666261965045,-1032.6186563399194,-1034.0807241180405,-1035.5524991379866,-1037.0336260151225,-1038.523723243433,-1040.022382021233,-1041.5291650304507,-1043.0436051678112,-1044.5652042258037,-1046.0934315220472,-1047.6277224750645,-1049.16747712446,-1050.7120585939479,-1052.260791495363,-1053.8129602717986,-1055.3678074783902,-1056.9245319989093,-1058.4822871971191,-1060.0401790013157,-1061.597263921115,-1063.152546995634,-1064.7049796729498,-1066.2534576202022,-1067.7968184652595,-1069.3338394705345,-1070.86323514067,-1072.383654766367,-1073.8936799073217,-1075.3918218185995,-1076.8765188252341,-1078.3461336517746,-1079.7989507142847,-1081.2331733840579,-1082.646921234138,-1084.0382272812683,-1085.4050352384463,-1086.7451967947507,-1088.0564689424677,-1089.3365113735558,-1090.5828839701082,-1091.7930444174274,-1092.9643459702604,-1094.094035406956,-1095.1792512093077,-1096.2170220093667,-1097.2042653480494,-1098.1377867939216,-1099.0142794739506,-1099.830324071094,-1100.5823893467104,-1101.2668332485016,-1101.8799046666559,-1102.4177459024656,-1102.8763959147097,-1103.2517944086749,-1103.539786832107,-1103.7361303394387,-1103.8365007828556
1,1,6,4,0,0,-760.8559140429946,-755.9030140534333,-750.8085234087745,-745.5720857378312,-740.1935577337865,-734.6730114916693,-729.010735630172,-723.2072351745238,-717.2632301923444,-711.179653189035,-704.9576452838199,-698.5985512022802,-692.1039131350468,-685.4754635252266,-678.7151168586479,-671.8249605421885,-664.8072449640127,-657.6643728364146,-650.3988879285043,-643.0134632987524,-635.5108891398501,-627.8940603483854,-620.1659639302078,-612.3296663494207,-604.388300924441,-596.3450553685402,-588.2031595657844,-579.9658736656393,-571.6364765706262,-563.2182548834087,-554.7144923699012,-546.1284599861888,-537.4634065079852,-528.7225497921082,-519.9090686914683,-511.0260956365661,-502.07670988917073,-493.0639314670051,-483.9907157318762,-474.85994862839505,-465.6744425551832,-456.43693284691676,-447.15007484141097,-437.8164415038798,-428.4385215775411,-419.0187182289719,-409.55934815479475,-400.0626411162127,-390.5307398674863,-380.9657004448285,-371.36949278262796,-361.7440016247907,-352.09102770016716,-342.4122891321048,-332.70942305366964,-322.9839874018436,-313.2374628650539,-303.4712549607777,-293.68669622109934,-283.8850484660576,-274.2581626950296,-276.2192916855019,-278.2589813571691,-280.3810283442355,-282.58943942473735,-284.8884453627568,-287.2825158685914,-289.7763757867845,-292.37502263487784,-295.0837456301522,-297.9081463581392,-300.85416125550375,-303.92808610129396,-307.136602735024,-310.48680824805376,-313.9862469271168,-317.6429452655623,-321.4654504008554,-325.4628723861209,-329.6449307607036,-334.0220059513806,-338.6051961128403,-343.4063801072235,-348.4382874276869,-353.7145759962506,-359.24991891245554,-365.0601014034046,-371.1621294315387,-377.5743516621128,-384.3165967854603,-391.41032854121397,-398.87882121540065,-406.7473588942245,-415.0434623814739,-423.79714844659566,-433.0412270034809,-442.8116429693723,-453.1478709776311,-464.0933728933677,-475.69613030544883,-488.009266974611,-501.09177977918114,-515.0094012537108,-529.8356226791279,-545.6529142936613,-562.554189152132,-580.6445703103432,-600.0435385362997,-620.8875613457735,-643.3333362778958,-667.5618255576885,-693.7833209832397,-722.2438651025018,-753.2334799284627,-787.0968370405922,-824.2472740469666,-865.1854729046718,-910.5247507777276,-961.0259207972645,-1017.6463190295085,-1027.3235735958242,-1028.743581626319,-1030.1739975653943,-1031.6145279490054,-1033.0648556763708,-1034.524638905517,-1035.993509903607,-1037.4710738509436,-1038.9569075962495,-1040.4505583620064,-1041.9515423977214,-1043.459343579532,-1044.9734119539887,-1046.4931622247184,-1048.0179721798556,-1049.5471810585227,-1051.0800878548573,-1052.6159495580127,-1054.1539793265856,-1055.693344596318,-1057.2331651200752,-1058.7725109389778,-1060.3104002847379,-1061.8457974123373,-1063.3776103640284,-1064.904688664988,-1066.425820952009,-1067.939732537455,-1069.4450829111215,-1070.940463183675,-1072.4243934763633,-1073.895320262708,-1075.3516136694243,-1076.7915647446832,-1078.213382703998,-1079.6151921654068,-1080.995030387398,-1082.3508445255777,-1083.6804889258317,-1084.9817224743645,-1086.2522060277095,-1087.4894999484027,-1088.6910617751955,-1089.8542440593053,-1090.9762924021315,-1092.054343732308,-1093.0854248642604,-1094.066451382773,-1094.9942269024073,-1095.8654427528836,-1096.6766781452782,-1097.4244008759886,-1098.104968628434,-1098.714630933347,-1099.2495318506883,-1099.705713436012,-1100.0791200538727,-1100.3656035993995,-1100.5609296863004,-1100.6607848558936
1,1,6,5,0,0,-760.0042934580578,-755.0285564196416,-749.9113140668788,-744.6522447864395,-739.2512398162818,-733.7084053816614,-728.0240636163949,-722.1987522495738,-716.2332230514844,-710.1284390475693,-703.8855705240969,-697.505989862884,-690.9912652567815,-684.3431533700074,-677.5635910184523,-670.6546859565921,-663.618706864756,-656.4580726387262,-649.1753410880269,-641.7731971533075,-634.2544407542597,-626.6219743802391,-618.8787905329996,-611.027959128535,-603.0726149599997,-595.0159453177612,-586.8611778556384,-578.6115687852101,-570.2703914709365,-561.8409254905326,-553.3264462160126,-544.7302149613553,-536.0554697340715,-527.3054166190554,-518.4832218147216,-509.59200433338316,-500.6348293707032,-491.6147023419986,-482.5345635773131,-473.3972836615616,-464.2056594016055,-454.96241039775737,-445.67017619410086,-436.33151397941026,-426.94889680785883,-417.5247123079167,-408.06126184622167,-398.56076011297745,-389.02533509530946,-379.45702840514167,-369.85779592905754,-360.2295087679447,-350.57395443593583,-340.89283828892684,-331.18778515465914,-321.46034113780655,-311.71197557509475,-301.94408311720787,-292.15798591587844,-282.35493589639213,-272.72548912691207,-274.6611337108189,-276.67471854687847,-278.7700287890231,-280.95105990368,-283.2220315575246,-285.58740262856804,-288.0518874512874,-290.62047341921243,-293.2984400832718,-296.091379900686,-299.0052208080617,-302.0462508140767,-305.2211448317561,-308.5369939985493,-312.00133776509693,-315.6221990706216,-319.4081229662518,-323.36821909727223,-327.512208513051,-331.8504753404446,-336.39412393492233,-341.1550422145849,-346.1459719898635,-351.3805872270958,-356.87358133289916,-362.64076472162185,-368.6991741366926,-375.06719544487277,-381.7647019193111,-388.813210383229,-396.23605801566237,-404.0586031398979,-412.3084539464762,-421.0157298734968,-430.21336131270596,-439.93743447562525,-450.22758969999575,-461.12748327853166,-472.685325152058,-484.9545076604569,-497.9943441669476,-511.8709410033659,-526.6582321533004,-542.4392138410759,-559.30742634549,-577.3687437679612,-596.743550373625,-617.5694062281174,-640.0043376913443,-664.230933596231,-690.4614911371586,-718.94454494932,-749.9732413936358,-783.8962077926407,-821.131845502524,-862.1873990297332,-907.6848095190315,-958.3964028235065,-1015.2951622853017,-1024.9518758426807,-1026.3500876370242,-1027.7587482581932,-1029.1775764951494,-1030.6062677815835,-1032.0444930767128,-1033.4918976995757,-1034.9481001149782,-1036.4126906693368,-1037.8852302746318,-1039.3652490386846,-1040.8522448399456,-1042.3456818449927,-1043.8449889668527,-1045.3495582627538,-1046.8587432692036,-1048.3718572732953,-1049.8881715182556,-1051.4069133425364,-1052.9272642509322,-1054.4483579168839,-1055.9692781155243,-1057.489056587227,-1059.0066708314123,-1060.521041831822,-1062.0310317136423,-1063.5354413348941,-1065.0330078140667,-1066.5224019974469,-1068.0022258703016,-1069.4710099169463,-1070.927210436176,-1072.369206819888,-1073.7952988035545,-1075.2037036994905,-1076.5925536253462,-1077.959892742076,-1079.3036745177992,-1080.6217590362694,-1081.9119103710334,-1083.171794048934,-1084.3989746294176,-1085.5909134291003,-1086.7449664235241,-1087.858382362187,-1088.928301135071,-1089.9517524325656,-1090.925654744166,-1091.8468147438255,-1092.7119271135552,-1093.517574858813,-1094.260230172428,-1094.9362559053425,-1095.5419077043289,-1096.0733368771675,-1096.5265940466152,-1096.8976336530172,-1097.1823193638845,-1097.37643044561,-1097.4756691482055
1,1,6,6,0,0,-759.1635750115477,-754.1653850413218,-749.0257795832053,-743.7444711278193,-738.3213847740054,-732.756660166923,-727.050652223739,-721.2039306287628,-715.2172780945291,-709.0916873997294,-702.8283572296759,-696.4286868587361,-689.8942697280627,-683.2268859838659,-676.4284940531014,-669.5012213434179,-662.447354162412,-655.2693269576744,-647.969710984575,-640.5512025116519,-633.0166106744019,-625.3688450889257,-617.6109033339021,-609.7458584064055,-601.7768462523867,-593.7070534663392,-585.5397052477078,-577.27805369408,-568.9253665026272,-560.4849161424714,-551.9599695516548,-543.3537784035179,-534.6695699781837,-525.9105386661822,-517.0798381230562,-508.18057408601135,-499.2157978562336,-490.1885004440221,-481.10160736788794,-471.95797409357203,-462.7603820939536,-453.5115355076317,-444.2140583698531,-434.870492387637,-425.4832952284097,-416.054839290275,-406.5874109210471,-397.08321005276764,-387.54435021815914,-377.97285891611455,-368.37067829365105,-358.7396661127759,-349.0815969718186,-339.3981637519678,-329.6909792613908,-319.9615780505769,-310.2114183743912,-300.4418842778961,-290.6542877846211,-280.8498711678508,-271.21792801365535,-273.1286226908598,-275.11664881261504,-277.1857801041527,-279.3400007544043,-281.5835193473847,-283.92078392220077,-286.356498272898,-288.8956396124902,-291.543477740193,-294.3055958676457,-297.187913278967,-300.19671002125267,-303.33865384706394,-306.620829658836,-310.0507717379621,-313.6364990790803,-317.3865541932681,-321.3100457944413,-325.4166958413099,-329.71689147508937,-334.22174247207965,-338.94314492240346,-343.89385195454065,-349.08755245233556,-354.5389588610592,-360.2639053567874,-366.27945786382384,-372.60403765616707,-379.25756057905676,-386.26159428728965,-393.63953633135384,-401.41681644846665,-409.6211270549005,-418.28268671719115,-427.43454233827595,-437.11291697708,-447.3576116868327,-458.2124715861805,-469.72592867176854,-481.95163677828657,-494.9492177725756,-508.78514278026375,-523.5337783163573,-539.2786350841072,-556.1138675480084,-574.14608606025,-593.4965615716459,-614.3039275715303,-636.727517462069,-660.951521876063,-687.1902151592728,-715.6945919334378,-746.7608865664565,-780.7416412795253,-818.0602758608911,-859.2305482318654,-904.8829724681739,-955.8013385417521,-1012.974240110332,-1022.609931266886,-1023.9862566346005,-1025.3730503218878,-1026.770042630159,-1028.1769407977035,-1029.5934278693069,-1031.019161517725,-1032.45377281561,-1033.896864955668,-1035.348011917671,-1036.806757080206,-1038.272611775423,-1039.745053785117,-1041.2235257762766,-1042.7074336744147,-1044.1961449732237,-1045.6889869789015,-1047.18524498787,-1048.6841603966727,-1050.1849287432558,-1051.6866976785784,-1053.1885648684813,-1054.6895758255478,-1056.188721671478,-1057.6849368307899,-1059.1770966570477,-1060.66401499421,-1062.1444416752636,-1063.6170599624834,-1065.0804839331454,-1066.5332558172026,-1067.9738432930308,-1069.4006367498612,-1070.8119465264006,-1072.2060001367975,-1073.5809394973749,-1074.9348181683122,-1076.265598628132,-1077.5711495997277,-1078.849243449871,-1080.0975536862786,-1081.3136525794482,-1082.4950089387182,-1083.6389860757733,-1084.7428399908642,-1085.8037178210436,-1086.818656592222,-1087.7845823199596,-1088.6983095071537,-1089.5565410893787,-1090.3558688810358,-1091.0927745780268,-1091.7636313740154,-1092.3647062489908,-1092.8921629890892,-1093.342065996595,-1093.7103849476698,-1093.993000353566,-1094.185710077421,-1094.284236853975
